"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalues"
"166658","Complement cascade",29,0.354816597849839,1.02913776123301,0.410684474123539,0.925018559762435,0.82754738756125
"420092","Glucagon-type ligand receptors",11,0.44918579355994,1.04051411308959,0.411545623836127,0.925018559762435,0.82754738756125
"5173105","O-linked glycosylation",60,0.304099250742656,1.02669133879286,0.411858974358974,0.925018559762435,0.82754738756125
"373755","Semaphorin interactions",63,-0.284447016750034,-1.02587228240826,0.412234042553192,0.925018559762435,0.82754738756125
"189200","Hexose transport",40,-0.309554102551427,-1.02873472274172,0.416256157635468,0.925018559762435,0.82754738756125
"3000157","Laminin interactions",30,0.358503139323567,1.03170728585329,0.416949152542373,0.925018559762435,0.82754738756125
"168928","RIG-I/MDA5 mediated induction of IFN-alpha/beta pathways",52,0.31154103436755,1.01614429708061,0.417808219178082,0.925018559762435,0.82754738756125
"5654689","PI-3K cascade:FGFR1",88,0.28803418883578,1.02294901065372,0.419161676646707,0.925018559762435,0.82754738756125
"5654695","PI-3K cascade:FGFR2",88,0.28803418883578,1.02294901065372,0.419161676646707,0.925018559762435,0.82754738756125
"5654710","PI-3K cascade:FGFR3",88,0.28803418883578,1.02294901065372,0.419161676646707,0.925018559762435,0.82754738756125
"5654720","PI-3K cascade:FGFR4",88,0.28803418883578,1.02294901065372,0.419161676646707,0.925018559762435,0.82754738756125
"1963642","PI3K events in ERBB2 signaling",88,0.28803418883578,1.02294901065372,0.419161676646707,0.925018559762435,0.82754738756125
"1250342","PI3K events in ERBB4 signaling",88,0.28803418883578,1.02294901065372,0.419161676646707,0.925018559762435,0.82754738756125
"1257604","PIP3 activates AKT signaling",88,0.28803418883578,1.02294901065372,0.419161676646707,0.925018559762435,0.82754738756125
"2173795","Downregulation of SMAD2/3:SMAD4 transcriptional activity",22,0.374805628977047,1.03191595703261,0.419965576592083,0.925018559762435,0.82754738756125
"5334118","DNA methylation",26,-0.340287284651484,-1.01312473584302,0.422330097087379,0.925018559762435,0.82754738756125
"2219528","PI3K/AKT Signaling in Cancer",75,0.296382611339738,1.01687820608429,0.424615384615385,0.925018559762435,0.82754738756125
"445095","Interaction between L1 and Ankyrins",18,-0.367499737458305,-1.01656030902577,0.425,0.925018559762435,0.82754738756125
"912631","Regulation of signaling by CBL",16,0.419918982778497,1.0399335527048,0.426763110307414,0.925018559762435,0.82754738756125
"165159","mTOR signalling",27,0.350379470030893,1.01727244383512,0.427586206896552,0.925018559762435,0.82754738756125
"983712","Ion channel transport",163,-0.239483326168181,-1.00866697659936,0.427609427609428,0.925018559762435,0.82754738756125
"1221632","Meiotic synapsis",42,-0.30476840405964,-1.01133828504392,0.428571428571429,0.925018559762435,0.82754738756125
"937072","TRAF6 mediated induction of TAK1 complex",15,0.422611733577549,1.03448012409011,0.428571428571429,0.925018559762435,0.82754738756125
"983695","Antigen activates B Cell Receptor (BCR) leading to generation of second messengers",31,0.339705393485979,1.01465172892948,0.429054054054054,0.925018559762435,0.82754738756125
"1566948","Elastic fibre formation",37,-0.313608522664436,-1.02011908660297,0.429256594724221,0.925018559762435,0.82754738756125
"5628897","TP53 Regulates Metabolic Genes",52,0.306177297239201,1.00642605173976,0.429951690821256,0.925018559762435,0.82754738756125
"3700989","Transcriptional Regulation by TP53",52,0.306177297239201,1.00642605173976,0.429951690821256,0.925018559762435,0.82754738756125
"2142845","Hyaluronan metabolism",14,-0.400734389040406,-1.01592490909395,0.433035714285714,0.928689148073022,0.830831198178001
"1592389","Activation of Matrix Metalloproteinases",22,0.38092530871008,1.02152427953243,0.435294117647059,0.928689148073022,0.830831198178001
"450282","MAPK targets/ Nuclear events mediated by MAP kinases",26,0.360560752791046,1.01862492496716,0.435398230088496,0.928689148073022,0.830831198178001
"1679131","Trafficking and processing of endosomal TLR",11,0.442917800810605,1.01785295628514,0.438756855575868,0.928689148073022,0.830831198178001
"937039","IRAK1 recruits IKK complex",14,0.421610201828588,1.0209950243054,0.44,0.928689148073022,0.830831198178001
"975144","IRAK1 recruits IKK complex upon TLR7/8 or 9 stimulation",14,0.421610201828588,1.0209950243054,0.44,0.928689148073022,0.830831198178001
"3214842","HDMs demethylate histones",30,0.35581504006566,1.01504000965,0.441707717569787,0.928689148073022,0.830831198178001
"2990846","SUMOylation",79,-0.263898343281713,-1.00599529661336,0.442857142857143,0.928689148073022,0.830831198178001
"375170","CDO in myogenesis",22,-0.354652997947252,-1.00994107627156,0.442982456140351,0.928689148073022,0.830831198178001
"525793","Myogenesis",22,-0.354652997947252,-1.00994107627156,0.442982456140351,0.928689148073022,0.830831198178001
"198933","Immunoregulatory interactions between a Lymphoid and a non-Lymphoid cell",51,0.302885070982725,1.00663795616342,0.443535188216039,0.928689148073022,0.830831198178001
"1482925","Acyl chain remodelling of PG",16,0.416846390100963,1.03244996264304,0.445488721804511,0.928689148073022,0.830831198178001
"140534","Ligand-dependent caspase activation",16,0.403729185464686,1.02890309856323,0.445969125214408,0.928689148073022,0.830831198178001
"1222352","Latent infection of Homo sapiens with Mycobacterium tuberculosis",33,0.339771434545505,1.00307012157231,0.446078431372549,0.928689148073022,0.830831198178001
"1222556","Phagosomal maturation (early endosomal stage)",33,0.339771434545505,1.00307012157231,0.446078431372549,0.928689148073022,0.830831198178001
"1482839","Acyl chain remodelling of PE",21,0.371837069738581,1.00527202134497,0.450980392156863,0.936176104111865,0.837529237742008
"5654700","FRS-mediated FGFR2 signaling",29,-0.320353526481939,-0.994612957531781,0.451612903225806,0.936176104111865,0.837529237742008
"442660","Na+/Cl- dependent neurotransmitter transporters",16,0.39685687474738,0.997113844355559,0.453183520599251,0.937420301710656,0.838642331594692
"175474","Assembly Of The HIV Virion",13,0.424461310826332,1.0133177680933,0.454545454545455,0.938228438228438,0.839365313049524
"174800","Chylomicron-mediated lipid transport",13,-0.390203935858751,-0.999408801669764,0.458980044345898,0.944070039702739,0.844591372557424
"5620924","Intraflagellar transport",37,-0.303257085340995,-0.993029651993121,0.45933014354067,0.944070039702739,0.844591372557424
"3928664","Ephrin signaling",18,0.377397691237481,0.994449065127098,0.46309963099631,0.949796695419183,0.849714598386346
"983705","Signaling by the B Cell Receptor (BCR)",182,0.253567937107805,0.993983304970473,0.464849354375897,0.95136541594728,0.851118019497349
"1483166","Synthesis of PA",27,0.345777254945225,0.989128738633169,0.470790378006873,0.959278151656736,0.858196973422884
"76009","Platelet Aggregation (Plug Formation)",35,-0.305359232797473,-0.981947276686448,0.474093264248705,0.959278151656736,0.858196973422884
"77588","SLBP Dependent Processing of Replication-Dependent Histone Pre-mRNAs",11,-0.418648447950229,-0.987806346395663,0.474789915966387,0.959278151656736,0.858196973422884
"389357","CD28 dependent PI3K/Akt signaling",13,0.410192620715601,0.978358417328486,0.475265017667845,0.959278151656736,0.858196973422884
"3214815","HDACs deacetylate histones",40,0.32313515560022,0.984054809749559,0.476947535771065,0.959278151656736,0.858196973422884
"392518","Signal amplification",15,-0.36996492338183,-0.979706965606192,0.479616306954436,0.959278151656736,0.858196973422884
"186763","Downstream signal transduction",143,0.262062684776911,0.995006237307312,0.479880774962742,0.959278151656736,0.858196973422884
"392154","Nitric oxide stimulates guanylate cyclase",24,-0.339724100809198,-0.986244712554687,0.482993197278912,0.959278151656736,0.858196973422884
"381753","Olfactory Signaling Pathway",23,-0.338599640904486,-0.965852995760952,0.484581497797357,0.959278151656736,0.858196973422884
"76066","RNA Polymerase III Transcription Initiation From Type 2 Promoter",26,-0.31863181264676,-0.978416489474255,0.484924623115578,0.959278151656736,0.858196973422884
"1227986","Signaling by ERBB2",144,0.262380876311811,0.990867037898707,0.485207100591716,0.959278151656736,0.858196973422884
"179812","GRB2 events in EGFR signaling",14,-0.388741790212535,-0.986682003017827,0.486997635933806,0.959278151656736,0.858196973422884
"3108232","SUMO E3 ligases SUMOylate target proteins",74,-0.261332381891119,-0.985003408736769,0.487031700288184,0.959278151656736,0.858196973422884
"3108214","SUMOylation of DNA damage response and repair proteins",74,-0.261332381891119,-0.985003408736769,0.487031700288184,0.959278151656736,0.858196973422884
"2033519","Activated point mutants of FGFR2",14,-0.372570170705988,-0.966699271333442,0.48729792147806,0.959278151656736,0.858196973422884
"190241","FGFR2 ligand binding and activation",14,-0.372570170705988,-0.966699271333442,0.48729792147806,0.959278151656736,0.858196973422884
"1839126","FGFR2 mutant receptor activation",14,-0.372570170705988,-0.966699271333442,0.48729792147806,0.959278151656736,0.858196973422884
"5365859","RA biosynthesis pathway",22,-0.33223216765741,-0.969104638751346,0.488207547169811,0.959278151656736,0.858196973422884
"5218859","Regulated Necrosis",18,0.386879212588549,0.996227891975133,0.488576449912127,0.959278151656736,0.858196973422884
"5213460","RIPK1-mediated regulated necrosis",18,0.386879212588549,0.996227891975133,0.488576449912127,0.959278151656736,0.858196973422884
"167021","PLC-gamma1 signalling",33,-0.3027237586821,-0.967438046595248,0.493181818181818,0.966356260372487,0.86452924677543
"425393","Transport of inorganic cations/anions and amino acids/oligopeptides",89,-0.256941037588316,-0.984666377141038,0.494652406417112,0.96727575829743,0.865351855249199
"2559583","Cellular Senescence",133,0.260323767575369,0.9833309341419,0.496206373292868,0.968354255759415,0.866316709140765
"428790","Facilitative Na+-independent glucose transporters",12,-0.411161684853358,-0.997609119167775,0.498915401301518,0.969290251311792,0.867154076851892
"3238698","WNT ligand biogenesis and trafficking",23,0.350238888678619,0.967250057632292,0.502454991816694,0.969290251311792,0.867154076851892
"180336","SHC1 events in EGFR signaling",15,-0.367591870938202,-0.963603878802048,0.503512880562061,0.969290251311792,0.867154076851892
"211897","Cytochrome P450 - arranged by substrate type",48,-0.288172216926014,-0.974629965673688,0.503978779840849,0.969290251311792,0.867154076851892
"4791275","Signaling by WNT in cancer",18,0.369658795718578,0.958159887511635,0.504553734061931,0.969290251311792,0.867154076851892
"1660499","Synthesis of PIPs at the plasma membrane",33,-0.304267354034938,-0.963180042668639,0.506787330316742,0.969290251311792,0.867154076851892
"180024","DARPP-32 events",21,-0.34371251357327,-0.972899599341386,0.506976744186047,0.969290251311792,0.867154076851892
"532668","N-glycan trimming in the ER and Calnexin/Calreticulin cycle",13,0.397393023057343,0.955099503243251,0.507220216606498,0.969290251311792,0.867154076851892
"352230","Amino acid transport across the plasma membrane",30,-0.3172506225178,-0.971068451203057,0.509302325581395,0.969290251311792,0.867154076851892
"1187000","Fertilization",16,0.380124998757353,0.963098346710646,0.50994575045208,0.969290251311792,0.867154076851892
"1474165","Reproduction",16,0.380124998757353,0.963098346710646,0.50994575045208,0.969290251311792,0.867154076851892
"159418","Recycling of bile acids and salts",12,0.413487251579073,0.972685523218496,0.510556621880998,0.969290251311792,0.867154076851892
"189445","Metabolism of porphyrins",15,-0.37152975338179,-0.965798895698829,0.511111111111111,0.969290251311792,0.867154076851892
"392517","Rap1 signalling",15,0.383567574072713,0.967121529591924,0.511627906976744,0.969290251311792,0.867154076851892
"5654699","SHC-mediated cascade:FGFR2",20,-0.333317647385714,-0.956937680440889,0.511737089201878,0.969290251311792,0.867154076851892
"3214847","HATs acetylate histones",109,0.266207625890926,0.969320251789921,0.513137557959815,0.970040862992526,0.867825594984051
"2142753","Arachidonic acid metabolism",41,-0.2880314948289,-0.957921682482145,0.514492753623188,0.970359833517728,0.868110954906892
"432040","Vasopressin regulates renal water homeostasis via Aquaporins",24,0.347619232387212,0.955465260470043,0.515315315315315,0.970359833517728,0.868110954906892
"5654221","Phospholipase C-mediated cascade; FGFR2",45,-0.281434503113757,-0.966185361999953,0.517647058823529,0.971062806082997,0.868739853758462
"176407","Conversion from APC/C:Cdc20 to APC/C:Cdh1 in late anaphase",16,-0.359679987179459,-0.957810389062963,0.517699115044248,0.971062806082997,0.868739853758462
"376176","Signaling by Robo receptor",23,-0.324401919545342,-0.942396511035192,0.525462962962963,0.981903706306939,0.878438425278411
"1793185","Chondroitin sulfate/dermatan sulfate metabolism",48,-0.277305034996151,-0.954198300791521,0.526595744680851,0.981903706306939,0.878438425278411
"4641257","degradation of AXIN",52,-0.268728583938162,-0.958901465653106,0.528535980148883,0.981903706306939,0.878438425278411
"1280215","Cytokine Signaling in Immune system",260,0.236952319503463,0.969544102411333,0.529569892473118,0.981903706306939,0.878438425278411
"1169410","Antiviral mechanism by IFN-stimulated genes",65,-0.262805388014542,-0.966671670627863,0.529577464788732,0.981903706306939,0.878438425278411
"1169408","ISG15 antiviral mechanism",65,-0.262805388014542,-0.966671670627863,0.529577464788732,0.981903706306939,0.878438425278411
"76061","RNA Polymerase III Transcription Initiation From Type 1 Promoter",27,-0.307119975405556,-0.952183824590623,0.533834586466165,0.987465476949225,0.883414140323977
"2122947","NOTCH1 Intracellular Domain Regulates Transcription",40,0.301572529739933,0.931408748814134,0.534621578099839,0.987465476949225,0.883414140323977
"1483249","Inositol phosphate metabolism",45,0.297260098778263,0.96168294284939,0.538327526132404,0.990364899568013,0.886008044617346
"399955","SEMA3A-Plexin repulsion signaling by inhibiting Integrin adhesion",14,0.387094200196305,0.948729546124258,0.538732394366197,0.990364899568013,0.886008044617346
"109703","PKB-mediated events",28,0.325721315923455,0.945574651334509,0.539267015706806,0.990364899568013,0.886008044617346
"112040","G-protein mediated events",41,-0.28585428092771,-0.944797665792061,0.542079207920792,0.993640445638492,0.888938439434676
"2173791","TGF-beta receptor signaling in EMT (epithelial to mesenchymal transition)",16,0.374863020133322,0.936210234933907,0.543636363636364,0.994607438016529,0.889803537770045
"198203","PI3K/AKT activation",91,0.270424612774329,0.963811139808786,0.548048048048048,1,0.894627874032908
"1168372","Downstream signaling events of B Cell Receptor (BCR)",156,0.25158491663872,0.962324444308382,0.551415797317437,1,0.894627874032908
"190375","FGFR2c ligand binding and activation",11,0.401890505896676,0.939486622740582,0.552102376599634,1,0.894627874032908
"4641263","regulation of FZD by ubiquitination",17,-0.353228213728418,-0.939667621285928,0.552884615384615,1,0.894627874032908
"1482788","Acyl chain remodelling of PC",23,0.338422100700446,0.92818062965657,0.554367201426025,1,0.894627874032908
"2029482","Regulation of actin dynamics for phagocytic cup formation",49,0.288549133216635,0.932884087015407,0.556270096463023,1,0.894627874032908
"1251985","Nuclear signaling by ERBB4",33,-0.292460595411664,-0.92840043728177,0.556626506024096,1,0.894627874032908
"70263","Gluconeogenesis",30,0.317253866142028,0.931086716275366,0.556701030927835,1,0.894627874032908
"2160916","Hyaluronan uptake and degradation",11,-0.395646281783627,-0.932298325989007,0.560267857142857,1,0.894627874032908
"4086398","Ca2+ pathway",39,-0.285708127146639,-0.929345751068019,0.562200956937799,1,0.894627874032908
"2187338","Visual phototransduction",79,-0.247227075258631,-0.931574924380517,0.56786703601108,1,0.894627874032908
"69231","Cyclin D associated events in G1",30,-0.295654493904562,-0.933319055238188,0.568720379146919,1,0.894627874032908
"69236","G1 Phase",30,-0.295654493904562,-0.933319055238188,0.568720379146919,1,0.894627874032908
"70221","Glycogen breakdown (glycogenolysis)",17,0.364741923334486,0.919147639228953,0.569852941176471,1,0.894627874032908
"2871837","FCERI mediated NF-kB activation",27,0.320319479871099,0.920502143726093,0.570689655172414,1,0.894627874032908
"5655253","Signaling by FGFR2 in disease",24,-0.313007922426774,-0.930206029708844,0.572815533980582,1,0.894627874032908
"5655304","Signaling by FGFR2 mutants",24,-0.313007922426774,-0.930206029708844,0.572815533980582,1,0.894627874032908
"2022923","Dermatan sulfate biosynthesis",11,0.398669416769663,0.910384226616539,0.573476702508961,1,0.894627874032908
"190239","FGFR3 ligand binding and activation",11,0.386389637522145,0.905261763122557,0.577617328519856,1,0.894627874032908
"2033514","FGFR3 mutant receptor activation",11,0.386389637522145,0.905261763122557,0.577617328519856,1,0.894627874032908
"190372","FGFR3c ligand binding and activation",11,0.386389637522145,0.905261763122557,0.577617328519856,1,0.894627874032908
"1839130","Signaling by activated point mutants of FGFR3",11,0.386389637522145,0.905261763122557,0.577617328519856,1,0.894627874032908
"2730905","Role of LAT2/NTAL/LAB on calcium mobilization",96,0.262785730040389,0.94256286226497,0.582335329341317,1,0.894627874032908
"425428","Amine compound SLC transporters",26,0.32490041485695,0.906577095527572,0.583783783783784,1,0.894627874032908
"399721","Glutamate Binding, Activation of AMPA Receptors and Synaptic Plasticity",29,-0.300734010242954,-0.918669766898772,0.583959899749373,1,0.894627874032908
"399719","Trafficking of AMPA receptors",29,-0.300734010242954,-0.918669766898772,0.583959899749373,1,0.894627874032908
"4641262","disassembly of the destruction complex and recruitment of AXIN to the membrane",20,0.348060079772015,0.922455715607366,0.585412667946257,1,0.894627874032908
"5655291","Signaling by FGFR4 in disease",25,-0.305209046944407,-0.908718549952015,0.58578431372549,1,0.894627874032908
"5655324","Signaling by FGFR4 mutants",25,-0.305209046944407,-0.908718549952015,0.58578431372549,1,0.894627874032908
"2029481","FCGR activation",11,0.405955905664491,0.91904155947497,0.588342440801457,1,0.894627874032908
"1614635","Sulfur amino acid metabolism",24,-0.312459680400335,-0.921112728980451,0.59020618556701,1,0.894627874032908
"156584","Cytosolic sulfonation of small molecules",19,-0.33444889351502,-0.912914926798341,0.590277777777778,1,0.894627874032908
"212718","EGFR interacts with phospholipase C-gamma",33,-0.288738339714022,-0.917593462457198,0.591324200913242,1,0.894627874032908
"2219530","Constitutive Signaling by Aberrant PI3K in Cancer",53,0.286018399737671,0.917206326055854,0.594896331738437,1,0.894627874032908
"2173788","Downregulation of TGF-beta receptor signaling",26,0.327397381590828,0.922881031240453,0.595959595959596,1,0.894627874032908
"1251932","PLCG1 events in ERBB2 signaling",34,-0.284777993363397,-0.915705846410844,0.596371882086168,1,0.894627874032908
"211976","Endogenous sterols",13,-0.347595488477919,-0.884620431428391,0.597752808988764,1,0.894627874032908
"2454202","Fc epsilon receptor (FCERI) signaling",161,0.245019880746203,0.945065410865224,0.600858369098712,1,0.894627874032908
"1482922","Acyl chain remodelling of PI",14,0.372186609677538,0.903533769649555,0.602131438721137,1,0.894627874032908
"2173793","Transcriptional activity of SMAD2/SMAD3:SMAD4 heterotrimer",43,0.29017546634713,0.92239406389267,0.602272727272727,1,0.894627874032908
"383280","Nuclear Receptor transcription pathway",50,0.279747958989256,0.904934489402879,0.602291325695581,1,0.894627874032908
"70326","Glucose metabolism",70,0.266555929531036,0.923425718543904,0.605220228384992,1,0.894627874032908
"202424","Downstream TCR signaling",44,0.292628657812077,0.913342132929436,0.605351170568562,1,0.894627874032908
"186797","Signaling by PDGF",169,0.241595341628554,0.93719751896892,0.606276747503566,1,0.894627874032908
"912694","Regulation of IFNA signaling",13,-0.359388003661173,-0.892920054495597,0.606976744186047,1,0.894627874032908
"373753","Nephrin interactions",22,0.337710347325873,0.901852943075943,0.607079646017699,1,0.894627874032908
"877312","Regulation of IFNG signaling",13,0.371721965816863,0.882376447288019,0.609009009009009,1,0.894627874032908
"5654687","Downstream signaling of activated FGFR1",131,0.251368566790528,0.933068127077896,0.610687022900763,1,0.894627874032908
"5654696","Downstream signaling of activated FGFR2",131,0.251368566790528,0.933068127077896,0.610687022900763,1,0.894627874032908
"5654708","Downstream signaling of activated FGFR3",131,0.251368566790528,0.933068127077896,0.610687022900763,1,0.894627874032908
"5654716","Downstream signaling of activated FGFR4",131,0.251368566790528,0.933068127077896,0.610687022900763,1,0.894627874032908
"918233","TRAF3-dependent IRF activation pathway",13,0.369816840405006,0.898649904869502,0.611320754716981,1,0.894627874032908
"977606","Regulation of Complement cascade",23,0.318878805867207,0.881499663405291,0.614457831325301,1,0.894627874032908
"3371571","HSF1-dependent transactivation",21,0.331799435021848,0.888683837391607,0.615514333895447,1,0.894627874032908
"112310","Neurotransmitter Release Cycle",42,0.283240353559785,0.897063632174882,0.621311475409836,1,0.894627874032908
"1442490","Collagen degradation",59,-0.245336502919294,-0.893951341581484,0.62565445026178,1,0.894627874032908
"1500931","Cell-Cell communication",116,-0.230084129731452,-0.921103355082948,0.628985507246377,1,0.894627874032908
"5654704","SHC-mediated cascade:FGFR3",17,0.338823543721576,0.882953775121718,0.630742049469965,1,0.894627874032908
"1483206","Glycerophospholipid biosynthesis",86,0.254111229808654,0.90890001734615,0.63265306122449,1,0.894627874032908
"2173789","TGF-beta receptor signaling activates SMADs",32,0.298430064330861,0.885821172342941,0.633711507293355,1,0.894627874032908
"70153","Glucose transport",38,-0.274816717139707,-0.895691871060934,0.634085213032581,1,0.894627874032908
"1266738","Developmental Biology",423,-0.201613085673999,-0.955772428250558,0.63716814159292,1,0.894627874032908
"5621575","CD209 (DC-SIGN) signaling",20,0.323759674039633,0.871756337857631,0.637184115523466,1,0.894627874032908
"190322","FGFR4 ligand binding and activation",12,0.368896174701475,0.876652068736863,0.63752276867031,1,0.894627874032908
"210993","Tie2 Signaling",18,-0.325532226575827,-0.878924844083975,0.639722863741339,1,0.894627874032908
"2024101","CS/DS degradation",13,0.373341649130621,0.881624559122781,0.641304347826087,1,0.894627874032908
"181430","Norepinephrine Neurotransmitter Release Cycle",16,0.341903222638913,0.864875461158547,0.64221824686941,1,0.894627874032908
"111996","Ca-dependent events",28,-0.29099977217858,-0.885229061537678,0.646370023419204,1,0.894627874032908
"140837","Intrinsic Pathway of Fibrin Clot Formation",15,-0.348477841357689,-0.888736848820241,0.647058823529412,1,0.894627874032908
"212300","PRC2 methylates histones and DNA",34,-0.271359881716906,-0.872475800577372,0.652068126520681,1,0.894627874032908
"5625900","RHO GTPases activate CIT",15,-0.33480760930915,-0.860216122741064,0.653333333333333,1,0.894627874032908
"194223","HDL-mediated lipid transport",12,0.362681345615177,0.861172576999512,0.654611211573237,1,0.894627874032908
"5423646","Aflatoxin activation and detoxification",14,0.34658621694192,0.851112229317545,0.655430711610487,1,0.894627874032908
"425397","Transport of vitamins, nucleosides, and related molecules",31,-0.278357677356984,-0.870639415972113,0.655502392344498,1,0.894627874032908
"3299685","Detoxification of Reactive Oxygen Species",26,0.307619010969079,0.870090173524291,0.65669014084507,1,0.894627874032908
"429958","mRNA decay by 3' to 5' exoribonuclease",11,-0.359747212562225,-0.846538107468649,0.656818181818182,1,0.894627874032908
"445144","Signal transduction by L1",21,0.32208288087703,0.867484057127931,0.6592082616179,1,0.894627874032908
"112043","PLC beta mediated events",40,-0.266862182537233,-0.877169297897995,0.661835748792271,1,0.894627874032908
"446219","Synthesis of substrates in N-glycan biosythesis",50,-0.253238092090833,-0.88204322943789,0.662198391420912,1,0.894627874032908
"5357769","Caspase activation via extrinsic apoptotic signalig pathway",24,0.304423436414257,0.848592057726908,0.662629757785467,1,0.894627874032908
"5578749","Transcriptional regulation by small RNAs",65,-0.247425397149452,-0.897899556825508,0.665760869565217,1,0.894627874032908
"2029480","Fcgamma receptor (FCGR) dependent phagocytosis",69,0.259652353384066,0.890830833104243,0.666666666666667,1,0.894627874032908
"156590","Glutathione conjugation",27,0.304267019658661,0.866946116535868,0.66785079928952,1,0.894627874032908
"75892","Platelet Adhesion to exposed collagen",14,-0.330825423857997,-0.840987775827143,0.668122270742358,1,0.894627874032908
"204174","Regulation of pyruvate dehydrogenase (PDH) complex",12,-0.342924180619069,-0.841662332772171,0.668831168831169,1,0.894627874032908
"2559585","Oncogene Induced Senescence",30,-0.280336452297189,-0.881036427664369,0.668965517241379,1,0.894627874032908
"2559580","Oxidative Stress Induced Senescence",80,0.255959207527975,0.893892434022985,0.66973886328725,1,0.894627874032908
"2980736","Peptide hormone metabolism",47,-0.259075616239891,-0.88048171693253,0.669950738916256,1,0.894627874032908
"1989781","PPARA activates gene expression",40,-0.266086171240151,-0.878278316127472,0.670616113744076,1,0.894627874032908
"202433","Generation of second messenger molecules",29,-0.279265427213331,-0.87397695843417,0.670644391408115,1,0.894627874032908
"1433559","Regulation of KIT signaling",16,0.340837775791377,0.851591057990441,0.670886075949367,1,0.894627874032908
"2029485","Role of phospholipids in phagocytosis",19,-0.310328320598765,-0.859448348338231,0.674107142857143,1,0.894627874032908
"211000","Regulatory RNA pathways",91,-0.232369616693776,-0.901016947373544,0.676136363636364,1,0.894627874032908
"1483255","PI Metabolism",50,-0.252331819085148,-0.871435800618261,0.681372549019608,1,0.894627874032908
"418597","G alpha (z) signalling events",15,0.341970854780418,0.859268133804115,0.683729433272395,1,0.894627874032908
"190236","Signaling by FGFR",143,0.238334632135728,0.900490254688873,0.687224669603524,1,0.894627874032908
"5654736","Signaling by FGFR1",143,0.238334632135728,0.900490254688873,0.687224669603524,1,0.894627874032908
"5654738","Signaling by FGFR2",143,0.238334632135728,0.900490254688873,0.687224669603524,1,0.894627874032908
"5654741","Signaling by FGFR3",143,0.238334632135728,0.900490254688873,0.687224669603524,1,0.894627874032908
"5654743","Signaling by FGFR4",143,0.238334632135728,0.900490254688873,0.687224669603524,1,0.894627874032908
"264870","Caspase-mediated cleavage of cytoskeletal proteins",12,-0.330321854924743,-0.818511350067733,0.690744920993228,1,0.894627874032908
"170834","Signaling by TGF-beta Receptor Complex",72,0.257026171611775,0.887457158030651,0.69170579029734,1,0.894627874032908
"203927","MicroRNA (miRNA) biogenesis",23,-0.294050087703587,-0.845331528147954,0.694063926940639,1,0.894627874032908
"5620922","BBSome-mediated cargo-targeting to cilium",12,0.357812921742781,0.828847313795474,0.695167286245353,1,0.894627874032908
"111931","PKA-mediated phosphorylation of CREB",16,-0.320849507939677,-0.837374406324543,0.695175438596491,1,0.894627874032908
"186712","Regulation of beta-cell development",18,0.312460994191115,0.806513988563917,0.696551724137931,1,0.894627874032908
"2214320","Anchoring fibril formation",15,0.336216588819722,0.831241094836903,0.697080291970803,1,0.894627874032908
"1489509","DAG and IP3 signaling",31,-0.273259804377347,-0.8565388242193,0.699774266365689,1,0.894627874032908
"450604","KSRP destabilizes mRNA",17,-0.321828110916706,-0.85229703701132,0.700223713646532,1,0.894627874032908
"111885","Opioid Signalling",57,-0.244011243812684,-0.8679727828066,0.700729927007299,1,0.894627874032908
"2173796","SMAD2/SMAD3:SMAD4 heterotrimer regulates transcription",28,0.290715991102193,0.839270364414096,0.700996677740864,1,0.894627874032908
"438064","Post NMDA receptor activation events",35,-0.264405196678281,-0.864561707075171,0.703791469194313,1,0.894627874032908
"5654719","SHC-mediated cascade:FGFR4",18,0.318985491941586,0.842156049194978,0.704347826086957,1,0.894627874032908
"69563","p53-Dependent G1 DNA Damage Response",53,-0.243705766901826,-0.865045636063734,0.704714640198511,1,0.894627874032908
"69580","p53-Dependent G1/S DNA damage checkpoint",53,-0.243705766901826,-0.865045636063734,0.704714640198511,1,0.894627874032908
"174824","Lipoprotein metabolism",21,-0.283965185284715,-0.832527384042693,0.705752212389381,1,0.894627874032908
"5362517","Signaling by Retinoic Acid",42,-0.253780304303661,-0.846427568695797,0.707253886010363,1,0.894627874032908
"163615","PKA activation",15,-0.324195333375726,-0.82518777062721,0.708240534521158,1,0.894627874032908
"390522","Striated Muscle Contraction",30,0.288974765446717,0.84602019717169,0.71160409556314,1,0.894627874032908
"901042","Calnexin/calreticulin cycle",11,0.350820042076206,0.812653359829664,0.713248638838475,1,0.894627874032908
"446193","Biosynthesis of the N-glycan precursor (dolichol lipid-linked oligosaccharide, LLO) and transfer to a nascent protein",64,-0.238494317561345,-0.867577160483638,0.715909090909091,1,0.894627874032908
"5654227","Phospholipase C-mediated cascade; FGFR3",42,0.269806581799082,0.845558968020187,0.717047451669596,1,0.894627874032908
"3928663","EPHA-mediated growth cone collapse",28,0.286552457747615,0.835958420629038,0.719327731092437,1,0.894627874032908
"212165","Epigenetic regulation of gene expression",86,-0.230958667736209,-0.879812312490011,0.720930232558139,1,0.894627874032908
"381676","Glucagon-like Peptide-1 (GLP1) regulates insulin secretion",21,-0.283745072970568,-0.817888873787881,0.721973094170404,1,0.894627874032908
"1369062","ABCA transporters in lipid homeostasis",11,0.352464585131048,0.802884534652495,0.722117202268431,1,0.894627874032908
